5.265123E+03 1.770633E-02 2.073126E-01 2.672994E-01 4.434266E-01 -2.389311E-13 1.454703E-09 2.031020E+03 -2.181615E+03 2.031079E+03 0.000000E+00 0.000000E+00 3.618550E+01 1.852684E+03 8.187479E+00 3.393198E-01 9.443146E+02 1.335573E+04 3.724014E-04 3.713851E-04 9.986163E-01 -4.310641E-02 3.011586E-02 1.420513E-04 2.685516E+03 -2.189056E+03 1.984102E+03 2.691348E+03 -3.116676E+02 1.297861E+03 -9.510133E+03 -2.602743E+01 1000012 8.927853E+00 1.647099E-04 1.538800E-11 3.064577E-13 8.566815E-30 3sigma 01 0830 1.574387E+01 -4.649848E+03 2.322040E+03 1.274096E+03 -7.442060E+02 8.187479E+00 2.273479E+07 2.357465E+07 9.087475E+06 2.705872E+07 9.751746E+06 1.809743E+07 1.704329E+06 2.234669E+07 1.854280E+07 -4.444444E-01 1.111111E-01 1.000000E+00 4.444444E-01 -3.194921E+03 3.196916E+03 3.192138E-10 1.082258E-16 1.041645E-32 1.000000E+00 6.361388E-17 6.011421E-40 1.224841E+02 3.574866E-04 0.000000E+00
5.878356E+03 1.660220E-02 1.240231E-01 2.945115E-01 4.825519E-01 -9.113273E-13 6.356897E-10 1.057732E+03 -1.062610E+03 1.058810E+03 0.000000E+00 5.431727E-02 3.161995E+01 9.942034E+02 2.458081E+01 1.010828E-01 1.380628E+04 1.454684E+04 1.190830E-03 9.849803E-03 8.516936E-02 -7.059071E-01 7.030834E-01 4.088128E-03 2.516178E+03 -2.228234E+03 1.644817E+03 7.757787E+03 -3.054795E+02 4.808208E+03 -5.984525E+03 5.811207E+00 1000012 1.480916E+00 2.273634E-05 6.467165E-39 6.774525E-39 2.944907E-55 3sigma 01 0831 -9.179655E+00 -4.671333E+03 1.918063E+03 3.850203E+03 -6.141962E+02 2.458081E+01 3.264166E+07 2.054983E+07 3.080663E+06 2.084092E+07 1.336132E+07 2.331353E+07 1.140140E+07 2.912739E+07 9.884404E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 1.739646E+03 1.739613E+03 -0.000000E+00 -0.000000E+00 1.175367E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.256479E+02 3.109702E-04 0.000000E+00
5.801535E+03 1.675712E-02 1.230820E-01 2.922756E-01 4.829548E-01 -9.896009E-13 7.710193E-10 1.075683E+03 -1.078173E+03 1.076582E+03 0.000000E+00 5.364449E-02 3.180775E+01 9.879230E+02 2.608720E+01 1.040602E-01 1.170463E+04 1.432408E+04 1.254790E-03 1.045240E-02 5.031730E-02 -7.069446E-01 7.053859E-01 4.165790E-03 2.385491E+03 -2.021922E+03 2.114664E+03 8.692250E+03 -2.913325E+02 4.641950E+03 -6.650201E+03 -6.169401E+01 1000012 3.331250E+00 2.696083E-05 8.041430E-38 8.313415E-38 3.776445E-54 3sigma 01 0832 -8.590747E+00 -4.219184E+03 2.462852E+03 4.346685E+03 -5.831450E+02 2.608720E+01 3.003248E+07 2.143990E+07 3.903545E+06 1.893605E+07 1.224494E+07 2.422413E+07 1.149443E+07 3.227425E+07 9.759919E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -2.003319E+03 2.218251E+03 -0.000000E+00 -0.000000E+00 1.718159E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.251954E+02 3.180129E-04 0.000000E+00
6.271065E+03 1.482330E-02 1.689167E-01 2.674228E-01 5.069050E-01 -6.223130E-13 6.178073E-10 1.597820E+03 1.604827E+03 1.600884E+03 0.000000E+00 3.916966E-02 3.176046E+01 1.497184E+03 2.232999E+01 1.290723E-01 -3.285272E+01 1.722532E+04 1.792633E-03 -6.157720E-02 7.613782E-02 -7.050969E-01 -7.023079E-01 -3.177197E-03 2.984426E+03 -2.099509E+03 -2.190829E+03 8.407791E+03 1.912617E+03 3.118842E+03 -7.846731E+03 3.652434E+02 1000012 3.532373E+00 6.707899E-06 1.413043E-41 7.936191E-37 9.753592E-55 3sigma 01 0833 1.217608E+01 -4.379016E+03 -2.551232E+03 4.201920E+03 3.472950E+03 2.232999E+01 1.442095E+07 1.622281E+07 1.727777E+07 2.795129E+07 2.068606E+07 3.751388E+06 1.194321E+07 1.579541E+07 2.241560E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.080087E+03 2.291329E+03 -0.000000E+00 -0.000000E+00 3.001750E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.246090E+02 3.327254E-04 0.000000E+00
5.479234E+03 1.448502E-02 1.731108E-01 2.740536E-01 5.072670E-01 -3.689089E-13 6.824818E-10 1.734909E+03 1.745623E+03 1.737565E+03 0.000000E+00 2.875235E-02 3.187435E+01 1.703494E+03 2.538532E+01 1.611715E-01 -2.800037E+01 1.501317E+04 2.768148E-03 -4.970933E-02 1.520812E-01 -7.000634E-01 -6.959135E-01 -2.891554E-03 3.175454E+03 -2.353443E+03 -1.981755E+03 9.786942E+03 1.851495E+03 2.564137E+03 -9.160381E+03 4.078345E+02 1000012 8.740185E-01 3.949827E-05 3.731418E-38 3.936142E-36 1.182531E-54 3sigma 01 0834 1.342040E+01 -4.896058E+03 -2.306157E+03 4.928409E+03 3.354518E+03 2.538532E+01 1.837387E+07 1.748950E+07 1.459371E+07 2.770404E+07 2.165022E+07 4.261105E+06 1.038986E+07 1.403887E+07 2.901891E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.089089E+03 2.089169E+03 -0.000000E+00 -0.000000E+00 4.683756E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.243405E+02 3.385721E-04 0.000000E+00
5.858187E+03 1.449198E-02 1.727748E-01 2.735265E-01 5.068980E-01 -4.464491E-13 9.282032E-10 1.814396E+03 1.833987E+03 1.823681E+03 0.000000E+00 2.884063E-02 3.206691E+01 1.695714E+03 2.401242E+01 1.583022E-01 -2.924721E+01 1.608790E+04 -2.471954E-03 2.623922E-01 -1.820713E-01 6.737076E-01 6.664116E-01 2.810671E-03 3.100395E+03 -1.940831E+03 -1.995093E+03 8.671249E+03 1.558839E+03 3.176438E+03 -9.091675E+03 3.574765E+02 1000012 5.404198E+00 1.668965E-05 7.845147E-42 2.718694E-39 1.752022E-57 3sigma 01 0835 1.486553E+01 -4.046658E+03 -2.323078E+03 4.338175E+03 2.829713E+03 2.401242E+01 1.763541E+07 1.543149E+07 1.535848E+07 3.078597E+07 2.215274E+07 3.903151E+06 1.287958E+07 1.600333E+07 2.875446E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.929521E+03 2.101371E+03 4.684263E-51 2.502328E-34 7.439726E-10 -1.346232E-41 -1.200705E-25 -1.000000E+00 1.229258E+02 3.600638E-04 0.000000E+00
5.818860E+03 1.459748E-02 1.716380E-01 2.717264E-01 5.070631E-01 -5.294160E-13 8.007607E-10 1.669427E+03 1.711961E+03 1.671102E+03 0.000000E+00 1.336649E-02 3.214411E+01 1.527490E+03 2.410337E+01 1.488634E-01 -3.335856E+01 1.596633E+04 -1.867345E-03 4.002261E-02 -6.145920E-01 5.646378E-01 5.494083E-01 2.469037E-03 3.040514E+03 -2.272125E+03 -1.649331E+03 8.907611E+03 1.567836E+03 3.045959E+03 -9.609132E+03 3.589533E+02 1000012 5.594662E+00 1.866801E-05 3.464881E-40 1.536181E-36 2.167404E-54 3sigma 01 0836 1.493656E+01 -4.747149E+03 -1.921546E+03 4.457301E+03 2.851093E+03 2.410337E+01 1.934482E+07 1.800838E+07 1.659515E+07 2.556494E+07 2.211110E+07 4.761655E+06 1.151251E+07 1.494335E+07 2.333227E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.776709E+03 1.777915E+03 -0.000000E+00 -0.000000E+00 3.506368E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.226189E+02 3.632479E-04 0.000000E+00
5.611039E+03 1.462891E-02 1.712117E-01 2.710488E-01 5.069769E-01 -5.910826E-13 6.047922E-10 1.604348E+03 1.610689E+03 1.606826E+03 0.000000E+00 3.469094E-02 3.171525E+01 1.586045E+03 2.631606E+01 1.449160E-01 -3.441099E+01 1.539773E+04 -2.285920E-03 4.345733E-02 -7.416942E-02 7.057090E-01 7.032559E-01 3.337863E-03 3.152813E+03 -2.314952E+03 -2.218623E+03 8.774645E+03 1.586234E+03 3.370721E+03 -8.473397E+03 4.541831E+02 1000012 6.202419E-01 3.003744E-05 1.138149E-38 1.580215E-36 6.091875E-55 3sigma 01 0837 1.326514E+01 -4.822827E+03 -2.582793E+03 4.394570E+03 2.877445E+03 2.631606E+01 1.661322E+07 1.620290E+07 1.413409E+07 2.649229E+07 2.235219E+07 3.764172E+06 1.357380E+07 1.433163E+07 2.515539E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.292007E+03 2.322109E+03 -0.000000E+00 -0.000000E+00 3.706931E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.246665E+02 3.340325E-04 0.000000E+00
5.724935E+03 1.452165E-02 1.726687E-01 2.733570E-01 5.072603E-01 -4.568211E-13 7.258451E-10 1.773546E+03 1.783192E+03 1.778484E+03 0.000000E+00 3.065540E-02 3.181525E+01 1.743803E+03 2.705823E+01 1.575367E-01 -3.497228E+01 1.568709E+04 2.597539E-03 -1.242969E-01 8.852251E-02 -7.006013E-01 -6.970340E-01 -2.941920E-03 3.014110E+03 -2.033945E+03 -2.262242E+03 9.936443E+03 1.656774E+03 2.846316E+03 -9.320064E+03 4.528918E+02 1000012 9.262385E-01 2.268635E-05 1.758350E-40 1.839001E-38 5.931128E-57 3sigma 01 0838 1.211444E+01 -4.223946E+03 -2.631305E+03 5.011486E+03 2.997175E+03 2.705823E+01 2.089356E+07 1.650634E+07 1.542605E+07 2.466523E+07 2.514147E+07 4.450948E+06 1.297872E+07 1.455989E+07 3.040851E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.015006E+03 2.371694E+03 -0.000000E+00 -0.000000E+00 1.224764E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.243855E+02 3.391822E-04 0.000000E+00
5.461769E+03 1.451548E-02 1.725920E-01 2.732320E-01 5.070383E-01 -4.639124E-13 7.493152E-10 1.684791E+03 1.693970E+03 1.687647E+03 0.000000E+00 3.056218E-02 3.188018E+01 1.675623E+03 2.465905E+01 1.567702E-01 -2.905331E+01 1.498119E+04 2.677137E-03 -5.567053E-02 1.200665E-01 -7.026771E-01 -6.990805E-01 -3.019094E-03 3.167345E+03 -2.239079E+03 -2.026969E+03 8.987095E+03 1.843059E+03 3.018839E+03 -8.945995E+03 4.042650E+02 1000012 5.507429E-01 4.131621E-05 1.923666E-38 2.427123E-36 8.843161E-55 3sigma 01 0839 1.336255E+01 -4.666668E+03 -2.359943E+03 4.504290E+03 3.344511E+03 2.465905E+01 1.923241E+07 1.600128E+07 1.567785E+07 2.630183E+07 2.167761E+07 4.208452E+06 1.014071E+07 1.536599E+07 2.807713E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.129966E+03 2.130122E+03 -0.000000E+00 -0.000000E+00 4.134631E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.238142E+02 3.461571E-04 0.000000E+00
6.002068E+03 1.469123E-02 1.704091E-01 2.697828E-01 5.068651E-01 -7.434182E-13 4.895947E-10 1.775407E+03 1.785378E+03 1.778890E+03 0.000000E+00 3.223688E-02 3.163603E+01 1.706757E+03 2.341909E+01 1.503369E-01 -3.226490E+01 1.648241E+04 -2.312250E-03 7.685929E-02 -1.233733E-01 7.014743E-01 6.977045E-01 2.908830E-03 2.734334E+03 -2.180886E+03 -2.105282E+03 8.453077E+03 1.910310E+03 3.362641E+03 -8.344752E+03 3.823500E+02 1000012 1.860044E+00 1.209524E-05 6.153078E-39 1.848561E-36 1.165676E-54 3sigma 01 0840 1.228695E+01 -4.548118E+03 -2.451520E+03 4.224759E+03 3.468348E+03 2.341909E+01 1.540620E+07 1.684081E+07 1.481473E+07 2.489312E+07 2.679539E+07 3.931156E+06 1.180308E+07 1.530188E+07 2.913019E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.160647E+03 2.207204E+03 -0.000000E+00 -0.000000E+00 3.806237E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.258119E+02 3.165224E-04 0.000000E+00
6.292118E+03 1.673623E-02 1.232466E-01 2.927478E-01 4.830106E-01 -8.791514E-13 6.504123E-10 1.001829E+03 -1.005850E+03 1.002904E+03 0.000000E+00 5.675852E-02 3.250751E+01 9.764777E+02 2.400578E+01 8.933888E-02 1.304727E+04 1.554631E+04 -9.663625E-04 9.663786E-03 6.880519E-02 -7.065758E-01 7.042067E-01 3.875735E-03 2.538162E+03 -2.348582E+03 1.744691E+03 8.738400E+03 -3.028845E+02 5.139064E+03 -6.084561E+03 5.651679E+00 1000012 3.969952E-01 9.019592E-06 1.464715E-38 1.552591E-38 6.988370E-55 3sigma 01 0841 -1.019911E+01 -4.908558E+03 2.032831E+03 4.368810E+03 -6.071866E+02 2.400578E+01 2.535564E+07 1.894426E+07 3.691812E+06 2.576091E+07 1.422310E+07 2.276767E+07 1.357341E+07 3.204396E+07 9.535087E+05 -6.666667E-01 -3.333333E-01 3.333333E-01 0.000000E+00 1.844410E+03 1.844377E+03 -0.000000E+00 -0.000000E+00 1.677490E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.256097E+02 3.118992E-04 0.000000E+00
5.362918E+03 1.824899E-02 2.011684E-01 2.594242E-01 4.435013E-01 -3.938838E-13 8.762288E-10 1.835384E+03 -2.175214E+03 1.835468E+03 0.000000E+00 0.000000E+00 3.514162E+01 1.828991E+03 7.692905E+00 2.398247E-01 9.030154E+02 1.359642E+04 -4.300467E-04 1.028253E-03 9.918107E-01 -9.804321E-02 8.183712E-02 6.566324E-04 2.310774E+03 -2.188222E+03 1.794518E+03 2.975554E+03 -2.536933E+02 1.712490E+03 -9.638902E+03 -1.420002E+01 1000012 2.278600E-01 1.377821E-04 8.853241E-12 1.986209E-11 1.927667E-31 3sigma 01 0842 1.560004E+01 -4.657950E+03 2.101394E+03 1.410801E+03 -6.071869E+02 7.692905E+00 2.142161E+07 3.144454E+07 1.042252E+07 2.424214E+07 1.078930E+07 1.620162E+07 1.553886E+06 2.130769E+07 2.021842E+07 4.444444E-01 -1.111111E-01 -1.000000E+00 -4.444444E-01 -2.314707E+03 2.317342E+03 -1.271158E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 -0.000000E+00 -0.000000E+00 1.246533E+02 3.220769E-04 0.000000E+00
6.048380E+03 1.642183E-02 1.116635E-01 3.525706E-01 4.825287E-01 -7.504116E-13 4.436647E-10 9.986734E+02 -1.001279E+03 9.996310E+02 0.000000E+00 6.172715E-02 3.143849E+01 9.167194E+02 3.022181E+01 9.714061E-02 1.169301E+04 1.426618E+04 -1.051699E-03 -1.002220E-02 -4.744946E-02 7.070688E-01 -7.054637E-01 -4.660880E-03 2.549196E+03 -2.214302E+03 2.108511E+03 7.109390E+03 -2.870842E+02 4.247362E+03 -6.680791E+03 -3.579598E+01 1000012 3.015300E+00 2.094325E-05 8.174350E-38 8.342630E-38 3.882797E-54 3sigma 01 0843 -8.278939E+00 -4.636766E+03 2.458015E+03 3.520953E+03 -5.763223E+02 3.022181E+01 3.163058E+07 2.602541E+07 3.825830E+06 2.148474E+07 1.454419E+07 2.234561E+07 1.210624E+07 2.798902E+07 8.403745E+05 6.250000E-01 0.000000E+00 -2.500000E-01 3.750000E-01 2.197748E+03 2.209737E+03 2.456371E-52 -3.450794E-36 1.051969E-10 -1.373713E-42 1.136507E-26 -1.000000E+00 1.258575E+02 3.081453E-04 0.000000E+00
5.207761E+03 1.455244E-02 1.722874E-01 2.727459E-01 5.072339E-01 -4.669038E-13 5.929905E-10 1.582701E+03 1.589399E+03 1.585098E+03 0.000000E+00 3.175862E-02 3.166082E+01 1.575671E+03 2.539561E+01 1.542069E-01 -3.197637E+01 1.426741E+04 -2.785686E-03 4.044586E-02 -8.213056E-02 7.054516E-01 7.028082E-01 3.105746E-03 3.053220E+03 -2.344362E+03 -2.126152E+03 9.519451E+03 1.958725E+03 2.873203E+03 -8.079914E+03 4.281312E+02 1000012 4.684758E-01 7.351621E-05 7.700474E-39 6.506488E-37 1.507213E-55 3sigma 01 0844 1.361693E+01 -4.878385E+03 -2.474359E+03 4.787525E+03 3.549561E+03 2.539561E+01 1.589636E+07 1.575179E+07 1.489242E+07 2.631312E+07 1.962169E+07 4.048532E+06 1.151450E+07 1.469051E+07 2.482739E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.231030E+03 2.231095E+03 0.000000E+00 3.478884E-34 3.002163E-09 7.031308E-41 -3.413920E-25 -1.000000E+00 1.254900E+02 3.206553E-04 0.000000E+00
5.589420E+03 1.437568E-02 1.742333E-01 2.758321E-01 5.069850E-01 -3.835240E-13 7.074800E-10 1.865237E+03 1.879895E+03 1.868482E+03 0.000000E+00 2.481168E-02 3.198309E+01 1.770655E+03 2.593694E+01 1.701998E-01 -2.974978E+01 1.533877E+04 2.838041E-03 -7.178853E-02 2.117760E-01 -6.918932E-01 -6.864877E-01 -2.779461E-03 3.176203E+03 -2.293928E+03 -2.013050E+03 9.064009E+03 1.613434E+03 3.103894E+03 -9.419711E+03 4.253545E+02 1000012 2.944611E+00 3.035977E-05 4.293118E-39 4.518395E-37 1.326001E-55 3sigma 01 0845 1.280160E+01 -4.777396E+03 -2.343260E+03 4.545886E+03 2.925925E+03 2.593694E+01 1.778677E+07 1.852645E+07 1.519975E+07 3.317204E+07 2.137553E+07 3.981752E+06 1.406805E+07 1.316098E+07 3.135219E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.122546E+03 2.122832E+03 -0.000000E+00 -0.000000E+00 2.726411E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.237710E+02 3.488391E-04 0.000000E+00
5.986134E+03 1.449254E-02 1.726359E-01 2.733080E-01 5.067045E-01 -5.373086E-13 6.467133E-10 1.829341E+03 1.860974E+03 1.836942E+03 0.000000E+00 2.175999E-02 3.181030E+01 1.672538E+03 2.466402E+01 1.572607E-01 -3.351278E+01 1.645584E+04 2.308205E-03 -2.310054E-01 3.893279E-01 -6.361509E-01 -6.247887E-01 -2.479480E-03 3.286766E+03 -1.961924E+03 -1.861848E+03 7.997751E+03 1.794131E+03 3.250726E+03 -8.408014E+03 3.574156E+02 1000012 9.262761E+00 1.243223E-05 3.188575E-40 1.585025E-36 1.679998E-54 3sigma 01 0846 1.295104E+01 -4.100946E+03 -2.169411E+03 3.982210E+03 3.263915E+03 2.466402E+01 1.808276E+07 1.670209E+07 1.622812E+07 2.820595E+07 2.170823E+07 4.002457E+06 1.091846E+07 1.615544E+07 2.797383E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.944793E+03 1.975314E+03 -0.000000E+00 -0.000000E+00 3.586164E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.246870E+02 3.345850E-04 0.000000E+00
5.286061E+03 1.653352E-02 1.248406E-01 2.964425E-01 4.831330E-01 -6.639458E-13 6.702290E-10 1.016898E+03 -1.019236E+03 1.017789E+03 0.000000E+00 5.347523E-02 3.156625E+01 9.448033E+02 2.728887E+01 1.080120E-01 1.280721E+04 1.303443E+04 1.451201E-03 1.103516E-02 4.868938E-02 -7.070069E-01 7.054262E-01 4.542273E-03 2.329342E+03 -1.911482E+03 2.087880E+03 9.219631E+03 -3.319883E+02 4.823411E+03 -6.715489E+03 -5.214831E+01 1000012 2.013180E+00 8.557964E-05 7.422510E-40 7.752831E-40 3.432850E-56 3sigma 01 0847 -8.648251E+00 -3.982638E+03 2.430651E+03 4.625373E+03 -6.635489E+02 2.728887E+01 2.805401E+07 1.991269E+07 2.795919E+06 2.423102E+07 1.319459E+07 2.497916E+07 1.102889E+07 2.493480E+07 8.926533E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -1.893523E+03 2.197445E+03 -0.000000E+00 -0.000000E+00 6.532610E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.257457E+02 3.105556E-04 0.000000E+00
6.305045E+03 1.486241E-02 1.684277E-01 2.666489E-01 5.068382E-01 -5.403056E-13 6.533459E-10 1.657791E+03 1.668044E+03 1.661434E+03 0.000000E+00 3.706721E-02 3.175321E+01 1.601557E+03 2.441273E+01 1.335593E-01 -3.368365E+01 1.732510E+04 1.863673E-03 -7.984215E-02 1.252887E-01 -7.013128E-01 -6.971913E-01 -3.027649E-03 2.855393E+03 -2.047484E+03 -1.985079E+03 8.193779E+03 1.986915E+03 2.717212E+03 -7.975070E+03 3.642677E+02 1000012 1.399126E+00 6.137268E-06 3.131055E-43 9.240801E-39 1.074186E-56 3sigma 01 0848 1.343245E+01 -4.276389E+03 -2.312499E+03 4.087141E+03 3.612152E+03 2.441273E+01 1.552618E+07 1.489403E+07 1.752686E+07 2.741984E+07 2.338240E+07 3.407475E+06 1.214041E+07 1.540959E+07 2.564984E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.029198E+03 2.084212E+03 -3.798531E-50 -1.444031E-34 9.868280E-10 1.531467E-41 1.504701E-25 -1.000000E+00 1.247093E+02 3.326490E-04 0.000000E+00
5.564172E+03 1.444291E-02 1.736485E-01 2.749061E-01 5.073156E-01 -4.096098E-13 6.812543E-10 1.809979E+03 1.820890E+03 1.812573E+03 0.000000E+00 2.727375E-02 3.173131E+01 1.786989E+03 2.804316E+01 1.656516E-01 -2.926416E+01 1.524398E+04 2.798126E-03 -4.871698E-02 1.564328E-01 -6.995664E-01 -6.955189E-01 -2.813089E-03 3.032356E+03 -2.444843E+03 -2.045495E+03 1.002041E+04 1.757395E+03 2.838012E+03 -8.487461E+03 4.892072E+02 1000012 7.927809E-01 3.240366E-05 2.899546E-38 2.207584E-36 4.568199E-55 3sigma 01 0849 1.252468E+01 -5.079664E+03 -2.379501E+03 5.054779E+03 3.180497E+03 2.804316E+01 1.748168E+07 1.438470E+07 1.458181E+07 2.876324E+07 2.302253E+07 4.275370E+06 1.164446E+07 1.298944E+07 3.193329E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.155901E+03 2.155978E+03 -0.000000E+00 -0.000000E+00 4.085110E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.253879E+02 3.244727E-04 0.000000E+00
5.891934E+03 1.671366E-02 1.231498E-01 2.924381E-01 4.824615E-01 -8.023452E-13 1.062472E-09 9.401626E+02 -9.430159E+02 9.411521E+02 0.000000E+00 5.683999E-02 3.262916E+01 9.261428E+02 2.595895E+01 8.935770E-02 1.505904E+04 1.459045E+04 -1.038222E-03 -1.145433E-02 -5.506968E-02 7.069567E-01 -7.050035E-01 -4.163841E-03 2.257569E+03 -1.889766E+03 1.887313E+03 7.612908E+03 -2.739098E+02 5.433406E+03 -7.049971E+03 -5.019837E+01 1000012 2.532467E-01 2.277508E-05 2.425151E-39 2.495419E-39 1.053534E-55 3sigma 01 0850 -8.999997E+00 -3.959810E+03 2.200549E+03 3.775007E+03 -5.504616E+02 2.595895E+01 3.010869E+07 2.194964E+07 3.808859E+06 2.558558E+07 1.179853E+07 2.263374E+07 1.100666E+07 2.557134E+07 8.577405E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -1.875942E+03 1.986966E+03 -0.000000E+00 -0.000000E+00 6.264266E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.231700E+02 3.449213E-04 0.000000E+00
6.447755E+03 1.682678E-02 4.310412E-02 4.592075E-01 4.706878E-01 -6.333419E-13 6.515154E-10 1.050959E+03 -1.053764E+03 1.051879E+03 0.000000E+00 7.442800E-02 3.275374E+01 9.440519E+02 2.422042E+01 1.068886E-01 1.523803E+04 1.364810E+04 1.042943E-03 -1.018736E-02 -5.248179E-02 7.069296E-01 -7.052418E-01 -5.032894E-03 2.391217E+03 -2.127562E+03 2.052303E+03 7.219925E+03 -2.459743E+02 4.730561E+03 -6.566514E+03 -5.482367E+01 1000012 6.936398E+00 1.210941E-05 3.460931E-38 3.530166E-38 1.529465E-54 3sigma 01 0851 -1.015598E+01 -4.450383E+03 2.391796E+03 3.584626E+03 -5.187427E+02 2.422042E+01 3.102009E+07 2.117727E+07 3.547987E+06 2.417942E+07 1.290058E+07 2.323398E+07 1.140581E+07 2.963901E+07 8.912339E+05 -3.333333E-01 -1.111111E-01 -1.111111E-01 -3.333333E-01 -2.110928E+03 2.154493E+03 -0.000000E+00 -0.000000E+00 8.066703E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.248442E+02 3.219795E-04 0.000000E+00
5.720488E+03 1.462355E-02 1.714236E-01 2.713857E-01 5.071981E-01 -3.648967E-13 9.070655E-10 1.654941E+03 1.662456E+03 1.658435E+03 0.000000E+00 3.411196E-02 3.205590E+01 1.615080E+03 2.611994E+01 1.467894E-01 -3.562788E+01 1.568384E+04 2.303485E-03 -7.687788E-02 7.655725E-02 -7.043717E-01 -7.014796E-01 -3.198630E-03 3.104211E+03 -2.064026E+03 -2.239601E+03 9.604493E+03 1.668484E+03 2.652883E+03 -9.148169E+03 4.386405E+02 1000012 1.005842E+00 2.332184E-05 5.133151E-40 1.058029E-37 5.265897E-56 3sigma 01 0852 1.272616E+01 -4.289906E+03 -2.605544E+03 4.835163E+03 3.020478E+03 2.611994E+01 1.596183E+07 1.553201E+07 1.396898E+07 3.142527E+07 2.169994E+07 4.634072E+06 1.042636E+07 1.509620E+07 2.608482E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.043641E+03 2.348408E+03 -0.000000E+00 -0.000000E+00 1.872290E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.227801E+02 3.619775E-04 0.000000E+00
6.308600E+03 1.471047E-02 1.693641E-01 2.681880E-01 5.056625E-01 -7.355203E-13 4.482298E-10 1.709848E+03 -1.772990E+03 1.710208E+03 0.000000E+00 6.929738E-03 3.225153E+01 1.640705E+03 1.852272E+01 1.423085E-01 1.072018E+03 1.743806E+04 -1.227485E-03 5.526889E-03 7.567127E-01 -4.701449E-01 4.542189E-01 1.674985E-03 2.072819E+03 -2.135958E+03 1.690029E+03 5.159263E+03 -1.530186E+03 3.222539E+03 -2.480322E+03 4.739160E+00 1000012 1.114442E+00 6.003736E-06 2.821876E-38 2.873201E-38 1.378707E-54 3sigma 01 0853 -2.284522E+01 -4.507732E+03 1.974364E+03 2.508569E+03 -2.806892E+03 1.852272E+01 1.353629E+07 1.361472E+07 1.250598E+07 2.812467E+07 8.241042E+06 2.604979E+07 6.205190E+06 1.059951E+07 2.691914E+06 -7.142857E-01 -1.428571E-01 4.285714E-01 -1.428571E-01 1.825078E+03 1.825676E+03 -0.000000E+00 -0.000000E+00 7.164432E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.272261E+02 2.884621E-04 0.000000E+00
