6.660464E+03 1.758683E-02 4.685385E-02 4.014995E-01 4.662641E-01 -5.257781E-13 8.795067E-10 9.874167E+02 -9.898886E+02 9.883479E+02 0.000000E+00 7.274923E-02 3.190340E+01 9.137646E+02 2.777972E+01 9.622456E-02 1.151362E+04 1.422411E+04 -9.292715E-04 -1.074512E-02 -4.804168E-02 7.070504E-01 -7.054314E-01 -4.690434E-03 1.888641E+03 -2.014662E+03 2.082597E+03 7.792977E+03 -2.838774E+02 4.478095E+03 -6.279160E+03 -4.778186E+01 1000012 2.202870E+00 6.273111E-06 4.274014E-38 4.374460E-38 1.999583E-54 3sigma 15 0808 -1.044271E+01 -4.210917E+03 2.426584E+03 3.881486E+03 -6.101838E+02 2.777972E+01 2.594450E+07 2.526139E+07 3.178837E+06 3.078520E+07 1.262368E+07 2.514565E+07 1.253050E+07 2.789275E+07 8.349657E+05 2.857143E-01 4.285714E-01 1.428571E-01 0.000000E+00 -1.997226E+03 2.183784E+03 -0.000000E+00 -0.000000E+00 1.043591E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.252381E+02 3.169740E-04 0.000000E+00
5.077913E+03 1.841924E-02 1.726160E-01 2.306389E-01 4.668204E-01 -4.795249E-13 9.829369E-10 1.020557E+03 -1.022890E+03 1.021457E+03 0.000000E+00 4.147115E-02 3.230813E+01 1.016719E+03 2.622577E+01 1.047762E-01 1.198229E+04 1.350188E+04 -1.531558E-03 -1.151856E-02 -5.135752E-02 7.069489E-01 -7.052903E-01 -4.022453E-03 1.826059E+03 -1.796721E+03 2.038103E+03 8.215667E+03 -2.500334E+02 4.133314E+03 -6.687973E+03 -7.159046E+01 1000012 1.987252E-01 1.147705E-04 6.811404E-38 7.052782E-38 3.114822E-54 3sigma 15 0809 -9.224110E+00 -3.756831E+03 2.374989E+03 4.089103E+03 -5.360294E+02 2.622577E+01 3.061817E+07 2.127267E+07 3.157313E+06 2.473566E+07 1.387889E+07 2.227817E+07 1.291727E+07 2.831517E+07 1.033718E+06 6.000000E-01 7.000000E-01 -3.000000E-01 -4.000000E-01 -1.781918E+03 2.139395E+03 -0.000000E+00 -0.000000E+00 1.710578E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.245492E+02 3.264661E-04 0.000000E+00
5.977065E+03 1.446423E-02 1.731221E-01 2.740778E-01 5.069218E-01 -4.537409E-13 8.451731E-10 1.894132E+03 1.905454E+03 1.900652E+03 0.000000E+00 2.942106E-02 3.205870E+01 1.784427E+03 2.729543E+01 1.612167E-01 -3.157311E+01 1.640896E+04 -2.560117E-03 1.751037E-01 -8.962603E-02 6.952689E-01 6.912979E-01 2.753333E-03 3.157593E+03 -2.083139E+03 -2.372931E+03 8.913942E+03 1.653886E+03 2.537863E+03 -9.339510E+03 4.751072E+02 1000012 4.352287E+00 1.258462E-05 4.720529E-39 6.735419E-37 2.665223E-55 3sigma 15 0810 1.187315E+01 -4.332334E+03 -2.761126E+03 4.471341E+03 2.995663E+03 2.729543E+01 1.605845E+07 1.678802E+07 1.662350E+07 2.709299E+07 2.248942E+07 4.122126E+06 1.101229E+07 1.772791E+07 3.184178E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.067074E+03 2.480026E+03 -0.000000E+00 -0.000000E+00 2.993519E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.229620E+02 3.626600E-04 0.000000E+00
5.263505E+03 1.437429E-02 1.744225E-01 2.761270E-01 5.072341E-01 -3.524554E-13 9.386590E-10 1.758554E+03 1.785711E+03 1.761088E+03 0.000000E+00 1.834435E-02 3.238810E+01 1.662284E+03 2.727215E+01 1.718538E-01 -2.917543E+01 1.442237E+04 -2.955263E-03 5.629175E-02 -4.205793E-01 6.453855E-01 6.351435E-01 2.418914E-03 2.977510E+03 -2.261996E+03 -1.780353E+03 9.629853E+03 1.855531E+03 2.605831E+03 -9.631451E+03 4.160393E+02 1000012 2.515975E+00 6.344923E-05 5.102520E-40 4.036943E-38 7.745721E-57 3sigma 15 0811 1.266933E+01 -4.712967E+03 -2.072640E+03 4.841422E+03 3.366241E+03 2.727215E+01 1.983060E+07 1.692317E+07 1.564709E+07 2.728737E+07 1.963053E+07 3.514011E+06 1.116399E+07 1.407727E+07 2.763187E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.898440E+03 1.898368E+03 -0.000000E+00 -0.000000E+00 1.500789E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.221502E+02 3.725814E-04 0.000000E+00
6.434756E+03 1.988128E-02 1.041626E-01 2.968232E-01 4.417710E-01 -7.861700E-13 1.096374E-09 1.029556E+03 -1.032269E+03 1.030502E+03 0.000000E+00 5.767913E-02 3.297262E+01 9.888247E+02 2.764703E+01 9.853935E-02 1.295275E+04 1.448849E+04 1.044079E-03 1.031483E-02 5.152908E-02 -7.069629E-01 7.052821E-01 4.222393E-03 1.525905E+03 -2.106234E+03 2.043573E+03 7.980750E+03 -2.407913E+02 5.240174E+03 -6.292151E+03 -4.132212E+01 1000012 6.806558E-01 7.733019E-06 1.743139E-39 1.800599E-39 7.670483E-56 3sigma 15 0812 -8.983798E+00 -4.403305E+03 2.381259E+03 3.976243E+03 -5.766119E+02 2.764703E+01 2.942895E+07 2.514876E+07 3.290913E+06 2.482008E+07 1.389902E+07 1.997141E+07 1.065380E+07 2.927465E+07 9.777743E+05 6.000000E-01 6.000000E-01 -2.000000E-01 -2.000000E-01 -2.087603E+03 2.143521E+03 -0.000000E+00 -0.000000E+00 6.450588E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.245465E+02 3.267149E-04 0.000000E+00
6.141162E+03 1.473560E-02 1.700040E-01 2.691430E-01 5.070269E-01 -4.617626E-13 6.370920E-10 1.689318E+03 1.700250E+03 1.693925E+03 0.000000E+00 3.556545E-02 3.174296E+01 1.645023E+03 2.348011E+01 1.398476E-01 -3.039765E+01 1.685593E+04 2.034991E-03 -1.119434E-01 1.193258E-01 -6.997391E-01 -6.954002E-01 -3.102627E-03 2.914924E+03 -1.972026E+03 -2.031939E+03 8.839176E+03 1.671662E+03 2.542868E+03 -8.007322E+03 3.527656E+02 1000012 1.138736E+00 8.913605E-06 9.167583E-40 6.085347E-37 5.102180E-55 3sigma 15 0813 1.501823E+01 -4.111122E+03 -2.365891E+03 4.427648E+03 3.034150E+03 2.348011E+01 1.746394E+07 1.548804E+07 1.609388E+07 2.665664E+07 2.221765E+07 3.706796E+06 1.069380E+07 1.481902E+07 2.706101E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.954634E+03 2.134075E+03 -0.000000E+00 -0.000000E+00 2.857121E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.251254E+02 3.259979E-04 0.000000E+00
5.399302E+03 1.439141E-02 1.741223E-01 2.756538E-01 5.070997E-01 -4.145108E-13 8.409034E-10 1.759212E+03 1.806225E+03 1.760809E+03 0.000000E+00 9.178671E-03 3.194228E+01 1.705646E+03 2.520765E+01 1.694669E-01 -2.766542E+01 1.480743E+04 2.378870E-03 -4.549131E-02 6.538560E-01 -5.416654E-01 -5.263001E-01 -2.013878E-03 3.050869E+03 -2.272723E+03 -1.728174E+03 9.166350E+03 1.865104E+03 2.956002E+03 -9.293508E+03 3.741896E+02 1000012 8.458148E-01 4.695376E-05 1.012277E-38 1.068729E-36 3.027695E-55 3sigma 15 0814 1.236153E+01 -4.740620E+03 -2.012506E+03 4.595782E+03 3.386878E+03 2.520765E+01 1.748071E+07 1.520407E+07 1.459272E+07 2.933205E+07 2.357157E+07 3.650078E+06 1.216567E+07 1.326188E+07 2.909229E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.863987E+03 1.865525E+03 0.000000E+00 -2.786449E-34 3.380928E-09 6.554673E-41 3.959362E-25 -1.000000E+00 1.237176E+02 3.481846E-04 0.000000E+00
5.765091E+03 1.447899E-02 1.731462E-01 2.741133E-01 5.072146E-01 -3.620928E-13 7.987604E-10 1.828852E+03 1.840178E+03 1.831747E+03 0.000000E+00 2.853239E-02 3.208212E+01 1.698239E+03 2.841157E+01 1.615278E-01 -2.648593E+01 1.580574E+04 2.580579E-03 -5.860110E-02 1.583810E-01 -6.990270E-01 -6.948580E-01 -2.865658E-03 3.244375E+03 -2.359081E+03 -2.060871E+03 9.720779E+03 1.685850E+03 2.602789E+03 -9.148099E+03 4.904768E+02 1000012 5.993027E+00 2.057257E-05 2.920049E-40 3.396027E-38 1.129068E-56 3sigma 15 0815 1.231028E+01 -4.904483E+03 -2.397786E+03 4.895535E+03 3.052631E+03 2.841157E+01 1.736167E+07 1.680922E+07 1.405825E+07 3.041623E+07 2.052362E+07 4.063082E+06 1.221495E+07 1.379268E+07 2.884015E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.170420E+03 2.170559E+03 -0.000000E+00 -0.000000E+00 1.424447E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.234062E+02 3.551044E-04 0.000000E+00
5.531501E+03 1.664850E-02 1.238589E-01 2.941160E-01 4.829019E-01 -9.169901E-13 7.931724E-10 9.315284E+02 -9.340030E+02 9.324794E+02 0.000000E+00 5.619302E-02 3.176326E+01 9.010831E+02 2.830099E+01 9.439200E-02 1.487689E+04 1.366155E+04 1.186039E-03 1.078276E-02 4.646603E-02 -7.071165E-01 7.054713E-01 4.437182E-03 2.472498E+03 -2.064294E+03 2.059787E+03 8.608850E+03 -2.913774E+02 5.874382E+03 -6.458949E+03 -3.911390E+01 1000012 4.459394E-01 5.105673E-05 1.348344E-39 1.397061E-39 6.013197E-56 3sigma 15 0816 -9.244704E+00 -4.309461E+03 2.399221E+03 4.301145E+03 -5.834767E+02 2.830099E+01 2.545243E+07 2.003462E+07 3.815447E+06 2.586852E+07 1.195896E+07 2.441936E+07 1.157708E+07 2.906663E+07 8.119508E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -2.046128E+03 2.166958E+03 -0.000000E+00 -0.000000E+00 6.501757E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.248051E+02 3.233466E-04 0.000000E+00
5.262616E+03 1.462157E-02 1.717807E-01 2.719447E-01 5.076894E-01 -4.397231E-13 6.301686E-10 1.554426E+03 1.561338E+03 1.557545E+03 0.000000E+00 3.319882E-02 3.173211E+01 1.544089E+03 2.374284E+01 1.499568E-01 -3.321037E+01 1.438475E+04 -2.625360E-03 6.416904E-02 -7.215175E-02 7.051886E-01 7.024009E-01 3.410883E-03 2.999716E+03 -2.040657E+03 -2.176919E+03 1.117015E+04 1.564758E+03 2.596087E+03 -8.878990E+03 3.964785E+02 1000012 4.901794E-01 6.564221E-05 1.174832E-37 6.367699E-36 6.911619E-55 3sigma 15 0817 1.238179E+01 -4.232026E+03 -2.531116E+03 5.667379E+03 2.827339E+03 2.374284E+01 1.788881E+07 1.739060E+07 1.563579E+07 2.290574E+07 2.116560E+07 3.678789E+06 1.086760E+07 1.784175E+07 2.384210E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.017274E+03 2.287351E+03 -0.000000E+00 -0.000000E+00 5.374708E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.251284E+02 3.247314E-04 0.000000E+00
6.601948E+03 1.672406E-02 3.504434E-02 4.663499E-01 4.728956E-01 -6.475809E-13 5.678340E-10 1.044306E+03 -1.046108E+03 1.045118E+03 0.000000E+00 7.651945E-02 3.143757E+01 9.929237E+02 2.364560E+01 1.040910E-01 1.228484E+04 1.389676E+04 -9.936628E-04 -1.110389E-02 -4.146508E-02 7.070859E-01 -7.058055E-01 -4.948906E-03 2.536580E+03 -1.876968E+03 2.328767E+03 8.208264E+03 -2.300397E+02 4.548942E+03 -6.857395E+03 -9.623446E+01 1000012 9.603424E-01 8.578746E-06 4.527637E-38 4.621196E-38 2.147409E-54 3sigma 15 0818 -1.038979E+01 -3.913401E+03 2.711587E+03 4.102470E+03 -4.798103E+02 2.364560E+01 3.058486E+07 2.355087E+07 4.158259E+06 2.140154E+07 1.461004E+07 2.320566E+07 1.300713E+07 3.183694E+07 9.858975E+05 2.222222E-01 2.222222E-01 2.222222E-01 2.222222E-01 -1.861089E+03 2.437655E+03 -0.000000E+00 -0.000000E+00 9.011971E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.256274E+02 3.114602E-04 0.000000E+00
5.262709E+03 1.436062E-02 1.745510E-01 2.763304E-01 5.071794E-01 -5.197967E-13 7.586522E-10 1.786829E+03 1.795952E+03 1.790292E+03 0.000000E+00 2.552197E-02 3.195081E+01 1.761601E+03 2.418307E+01 1.726630E-01 -3.212669E+01 1.442052E+04 3.158946E-03 -7.766089E-02 1.072439E-01 -7.025619E-01 -6.991819E-01 -2.978681E-03 3.078711E+03 -2.190906E+03 -2.175810E+03 9.593223E+03 1.475725E+03 2.847080E+03 -9.115126E+03 4.038913E+02 1000012 8.351156E-01 6.329956E-05 3.155082E-39 2.075177E-37 3.265924E-56 3sigma 15 0819 1.184919E+01 -4.556105E+03 -2.531705E+03 4.827065E+03 2.672784E+03 2.418307E+01 1.676884E+07 1.713619E+07 1.821102E+07 2.360146E+07 1.988411E+07 4.082392E+06 1.323055E+07 1.622133E+07 3.103237E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.169047E+03 2.282308E+03 -0.000000E+00 -0.000000E+00 2.270842E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.238886E+02 3.454761E-04 0.000000E+00
6.103649E+03 1.677428E-02 1.229750E-01 2.920258E-01 4.829937E-01 -1.194001E-12 9.120951E-10 9.647354E+02 -9.674504E+02 9.657317E+02 0.000000E+00 5.697636E-02 3.221791E+01 9.237733E+02 3.281402E+01 8.866424E-02 1.332515E+04 1.507579E+04 9.988043E-04 1.060619E-02 5.096880E-02 -7.070290E-01 7.052532E-01 4.074648E-03 2.610678E+03 -2.063054E+03 1.981938E+03 8.761338E+03 -3.388987E+02 5.612561E+03 -7.355976E+03 3.178134E+00 1000012 6.659953E-01 1.404708E-05 1.646095E-37 1.723976E-37 7.395419E-54 3sigma 15 0820 -8.201858E+00 -4.307121E+03 2.308580E+03 4.381758E+03 -6.786747E+02 3.281402E+01 2.922896E+07 2.077572E+07 3.321644E+06 2.182747E+07 1.410223E+07 2.166907E+07 1.110534E+07 2.543948E+07 8.533572E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -2.044134E+03 2.086594E+03 -0.000000E+00 -0.000000E+00 2.632474E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.237231E+02 3.396013E-04 0.000000E+00
5.859656E+03 1.660307E-02 1.239963E-01 2.944476E-01 4.825123E-01 -8.567014E-13 9.002670E-10 1.023713E+03 -1.026453E+03 1.024660E+03 0.000000E+00 5.536847E-02 3.208517E+01 9.600203E+02 2.658430E+01 9.792219E-02 1.351555E+04 1.450594E+04 1.159089E-03 1.133601E-02 5.683537E-02 -7.068424E-01 7.049798E-01 4.153103E-03 2.568435E+03 -1.833493E+03 1.934836E+03 7.794028E+03 -2.761364E+02 5.684734E+03 -7.024503E+03 -4.833089E+01 1000012 1.506586E+00 2.393638E-05 9.565247E-39 9.864143E-39 4.078501E-55 3sigma 15 0821 -8.471665E+00 -3.836882E+03 2.255158E+03 3.871084E+03 -5.542405E+02 2.658430E+01 2.635360E+07 1.946751E+07 3.639017E+06 2.685712E+07 1.333147E+07 2.350289E+07 9.946389E+06 2.609970E+07 9.216389E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -1.819812E+03 2.037171E+03 -0.000000E+00 -0.000000E+00 9.449761E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.237024E+02 3.379260E-04 0.000000E+00
5.424169E+03 1.802927E-02 2.040676E-01 2.631170E-01 4.439380E-01 -2.862716E-13 9.058775E-10 1.954419E+03 -2.481641E+03 1.954434E+03 0.000000E+00 0.000000E+00 3.340863E+01 1.773715E+03 7.034563E+00 2.629580E-01 7.847856E+02 1.372531E+04 3.997216E-04 7.396001E-04 9.948229E-01 -7.880721E-02 6.415497E-02 4.631662E-04 2.376544E+03 -2.503278E+03 1.906280E+03 3.483243E+03 -3.164395E+02 1.409891E+03 -1.041111E+04 -9.538698E+00 1000012 9.168102E+00 1.197552E-04 1.275468E-11 1.656950E-13 1.086623E-30 3sigma 15 0822 1.415518E+01 -5.308363E+03 2.229933E+03 1.665295E+03 -7.542062E+02 7.034563E+00 2.201134E+07 3.194003E+07 1.146906E+07 2.619791E+07 1.203568E+07 1.615285E+07 1.322170E+06 2.174076E+07 1.942332E+07 -4.444444E-01 1.111111E-01 1.000000E+00 4.444444E-01 2.562960E+03 2.563438E+03 2.307618E-10 3.187512E-17 0.000000E+00 1.000000E+00 1.261274E-16 0.000000E+00 1.245639E+02 3.235507E-04 0.000000E+00
5.308898E+03 1.801448E-02 2.038827E-01 2.629253E-01 4.436060E-01 -3.455779E-13 9.979969E-10 1.901802E+03 -2.002937E+03 1.901852E+03 0.000000E+00 0.000000E+00 3.537356E+01 1.799296E+03 9.236769E+00 2.539011E-01 9.159454E+02 1.345349E+04 4.464458E-04 -9.285009E-04 -9.933504E-01 8.899184E-02 -7.303435E-02 -5.742171E-04 2.460694E+03 -2.011619E+03 1.856954E+03 3.022689E+03 -2.739484E+02 1.605398E+03 -9.308007E+03 -2.034524E+01 1000012 2.129496E+00 1.529424E-04 9.341756E-12 2.105518E-11 6.069816E-31 3sigma 15 0823 1.520045E+01 -4.275534E+03 2.173598E+03 1.435646E+03 -6.545740E+02 9.236769E+00 2.180123E+07 2.780399E+07 9.159472E+06 2.473968E+07 1.058826E+07 1.903298E+07 1.484468E+06 2.367803E+07 1.794072E+07 4.444444E-01 -1.111111E-01 -1.000000E+00 -4.444444E-01 -2.421456E+03 2.426622E+03 2.174509E-10 1.320230E-16 -0.000000E+00 1.000000E+00 -6.017018E-17 -0.000000E+00 1.252957E+02 3.152091E-04 0.000000E+00
5.463726E+03 1.439723E-02 1.738999E-01 2.753026E-01 5.068785E-01 -4.510712E-13 7.696032E-10 1.793809E+03 1.809329E+03 1.800416E+03 0.000000E+00 2.647335E-02 3.182297E+01 1.735737E+03 2.562931E+01 1.675184E-01 -3.240230E+01 1.499780E+04 2.925036E-03 -1.784587E-01 1.626923E-01 -6.891032E-01 -6.832306E-01 -2.806789E-03 3.129950E+03 -1.975477E+03 -2.016559E+03 8.610190E+03 1.620516E+03 2.987738E+03 -8.845337E+03 4.012439E+02 1000012 1.625772E+00 4.047163E-05 4.722772E-39 5.327456E-37 1.666128E-55 3sigma 15 0824 1.395502E+01 -4.120074E+03 -2.348255E+03 4.305162E+03 2.942401E+03 2.562931E+01 2.021526E+07 1.517208E+07 1.694178E+07 2.605387E+07 2.288657E+07 3.954558E+06 1.162542E+07 1.339606E+07 3.012782E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.961140E+03 2.120710E+03 -0.000000E+00 -0.000000E+00 2.836719E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.242417E+02 3.413928E-04 0.000000E+00
6.662167E+03 1.737985E-02 4.740049E-02 4.063956E-01 4.663135E-01 -4.959260E-13 5.913753E-10 1.029700E+03 -1.031918E+03 1.030592E+03 0.000000E+00 7.278066E-02 3.260376E+01 9.415402E+02 2.915853E+01 1.003529E-01 1.347880E+04 1.422339E+04 9.779729E-04 -1.023066E-02 -4.341292E-02 7.070937E-01 -7.056955E-01 -4.694364E-03 2.629630E+03 -2.121468E+03 2.243280E+03 7.940615E+03 -2.684157E+02 4.918926E+03 -6.231371E+03 -6.398147E+01 1000012 3.596956E+00 6.167734E-06 1.098106E-39 1.121545E-39 5.102173E-56 3sigma 15 0825 -7.561246E+00 -4.425867E+03 2.612479E+03 3.962849E+03 -5.758436E+02 2.915853E+01 3.121675E+07 2.322159E+07 3.786907E+06 3.128019E+07 1.593792E+07 2.290925E+07 1.150772E+07 2.616591E+07 8.864979E+05 -2.857143E-01 -4.285714E-01 -1.428571E-01 0.000000E+00 -2.104091E+03 2.352278E+03 -0.000000E+00 -0.000000E+00 3.726409E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.261621E+02 3.042664E-04 0.000000E+00
6.408972E+03 1.707989E-02 1.208363E-01 2.869509E-01 4.831188E-01 -1.227460E-12 8.194954E-10 1.041963E+03 -1.044821E+03 1.042931E+03 0.000000E+00 5.544031E-02 3.200357E+01 9.769775E+02 2.760614E+01 9.120228E-02 1.279504E+04 1.582496E+04 9.734905E-04 1.017367E-02 5.382089E-02 -7.069097E-01 7.051686E-01 3.846330E-03 2.488929E+03 -2.130223E+03 2.004643E+03 9.084019E+03 -2.700602E+02 5.675913E+03 -6.936144E+03 -2.065588E+01 1000012 1.540661E+00 6.796044E-06 3.558579E-40 3.733476E-40 1.570532E-56 3sigma 15 0826 -9.298139E+00 -4.443031E+03 2.334411E+03 4.553882E+03 -5.403147E+02 2.760614E+01 3.189005E+07 2.006038E+07 3.413943E+06 2.158623E+07 1.428903E+07 2.304136E+07 1.343678E+07 3.101598E+07 9.544850E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 2.108964E+03 2.108932E+03 -0.000000E+00 -0.000000E+00 5.821139E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.243271E+02 3.306996E-04 0.000000E+00
5.770481E+03 1.663338E-02 1.240864E-01 2.946603E-01 4.831275E-01 -7.510808E-13 5.194772E-10 1.011595E+03 -1.014211E+03 1.012522E+03 0.000000E+00 5.539045E-02 3.148745E+01 1.009088E+03 2.485712E+01 9.835696E-02 1.358632E+04 1.423835E+04 1.188239E-03 1.077141E-02 5.122761E-02 -7.069701E-01 7.052900E-01 4.190540E-03 2.488569E+03 -1.998145E+03 2.030955E+03 9.154449E+03 -3.474013E+02 5.122142E+03 -5.967260E+03 -5.226256E+01 1000012 1.827450E-01 2.939632E-05 2.024897E-39 2.135609E-39 1.000095E-55 3sigma 15 0827 -8.219156E+00 -4.165852E+03 2.364789E+03 4.591038E+03 -6.947796E+02 2.485712E+01 2.863864E+07 2.401384E+07 3.089256E+06 2.473280E+07 1.326644E+07 2.111092E+07 1.070993E+07 2.815459E+07 1.018259E+06 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -1.979634E+03 2.138047E+03 -0.000000E+00 -0.000000E+00 9.637018E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.266025E+02 2.981582E-04 0.000000E+00
6.021216E+03 1.659256E-02 1.241322E-01 2.948550E-01 4.826594E-01 -8.931586E-13 4.877147E-10 1.069563E+03 -1.072852E+03 1.070558E+03 0.000000E+00 5.505459E-02 3.240646E+01 1.003014E+03 2.623450E+01 9.960742E-02 1.117407E+04 1.489667E+04 1.147487E-03 -9.193982E-03 -5.715528E-02 7.068315E-01 -7.049966E-01 -4.041320E-03 2.657014E+03 -2.452396E+03 1.976980E+03 7.939900E+03 -2.626102E+02 5.037960E+03 -5.485232E+03 -7.099868E+00 1000012 1.625967E+00 1.642025E-05 2.067193E-37 2.145843E-37 9.687440E-54 3sigma 15 0828 -1.026492E+01 -5.128006E+03 2.303786E+03 3.950742E+03 -5.266937E+02 2.623450E+01 2.639006E+07 2.096316E+07 3.571736E+06 2.402109E+07 1.437896E+07 2.260749E+07 1.381907E+07 3.160978E+07 1.006036E+06 -6.666667E-01 -3.333333E-01 3.333333E-01 0.000000E+00 2.078781E+03 2.078748E+03 -0.000000E+00 -0.000000E+00 2.386102E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.264764E+02 2.995017E-04 0.000000E+00
5.799665E+03 1.659187E-02 1.240605E-01 2.945991E-01 4.824738E-01 -7.475095E-13 5.855462E-10 9.923920E+02 -9.947303E+02 9.933004E+02 0.000000E+00 5.595233E-02 3.154396E+01 9.168749E+02 2.521968E+01 9.580802E-02 1.495650E+04 1.435846E+04 -1.142795E-03 -1.086916E-02 -4.633457E-02 7.070651E-01 -7.055317E-01 -4.204661E-03 2.627484E+03 -1.999995E+03 2.131422E+03 7.647365E+03 -2.554639E+02 4.595323E+03 -6.037322E+03 -6.980040E+01 1000012 2.376297E+00 2.762482E-05 4.221702E-41 4.321657E-41 1.912624E-57 3sigma 15 0829 -8.840807E+00 -4.183258E+03 2.483958E+03 3.796572E+03 -5.125060E+02 2.521968E+01 2.791800E+07 2.099631E+07 3.730033E+06 2.393316E+07 1.383554E+07 2.148129E+07 1.237580E+07 2.589105E+07 8.406595E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -1.984888E+03 2.236290E+03 -0.000000E+00 -0.000000E+00 1.861907E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.255909E+02 3.112626E-04 0.000000E+00
5.331471E+03 1.446885E-02 1.733874E-01 2.744893E-01 5.073878E-01 -4.219276E-13 6.896888E-10 1.711045E+03 1.722207E+03 1.716335E+03 0.000000E+00 2.856553E-02 3.180154E+01 1.640599E+03 2.627318E+01 1.634215E-01 -2.773782E+01 1.459730E+04 2.981526E-03 -1.349081E-01 1.092878E-01 -6.985196E-01 -6.941970E-01 -2.835462E-03 3.209518E+03 -1.950986E+03 -2.086930E+03 1.029073E+04 1.827888E+03 3.031058E+03 -8.860909E+03 4.059741E+02 1000012 1.930101E+00 5.507908E-05 1.122818E-38 1.278101E-36 4.256594E-55 3sigma 15 0830 1.253426E+01 -4.052238E+03 -2.427485E+03 5.197456E+03 3.307133E+03 2.627318E+01 1.718328E+07 1.675562E+07 1.633490E+07 2.847765E+07 2.088442E+07 4.814933E+06 1.342878E+07 1.260955E+07 2.691566E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.932802E+03 2.196438E+03 -0.000000E+00 -0.000000E+00 3.529785E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.249121E+02 3.300472E-04 0.000000E+00
6.168019E+03 1.468065E-02 1.707651E-01 2.703482E-01 5.072124E-01 -4.216558E-13 6.402261E-10 1.808548E+03 1.834896E+03 1.820714E+03 0.000000E+00 2.912811E-02 3.172160E+01 1.711701E+03 2.273481E+01 1.505106E-01 -3.025858E+01 1.691460E+04 -2.312243E-03 3.515538E-01 -2.338678E-01 6.457555E-01 6.361632E-01 2.581801E-03 2.860568E+03 -1.905415E+03 -1.917928E+03 9.528924E+03 1.575556E+03 2.539732E+03 -8.287422E+03 3.319281E+02 1000012 3.621906E+00 8.228266E-06 3.556888E-40 1.319252E-37 9.109405E-56 3sigma 15 0831 1.325970E+01 -3.967062E+03 -2.232351E+03 4.791781E+03 2.856484E+03 2.273481E+01 1.997287E+07 1.530671E+07 1.526392E+07 2.643768E+07 2.474489E+07 3.921915E+06 1.245880E+07 1.682700E+07 2.929922E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.895365E+03 2.028469E+03 -0.000000E+00 -0.000000E+00 1.961880E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.257076E+02 3.173223E-04 0.000000E+00
